path,label,label_name,clip_id,EAR,MAR,pitch,yaw,roll,blink_rate
frames/fatigue/alert/IMG_5715_00082.jpg,0,alert,alert:IMG_5715,0.3516435921192169,0.010274099186062813,23.595029830932617,-11.209370613098145,-179.3191375732422,0.0
frames/fatigue/alert/IMG_5715_00083.jpg,0,alert,alert:IMG_5715,0.3567189574241638,0.0069508361630141735,19.287351608276367,-11.473237991333008,-179.07806396484375,0.0
frames/fatigue/alert/IMG_5715_00084.jpg,0,alert,alert:IMG_5715,0.3594587445259094,0.0046888901852071285,15.847100257873535,-12.694610595703125,-178.86346435546875,0.0
frames/fatigue/alert/IMG_5715_00085.jpg,0,alert,alert:IMG_5715,0.3639664351940155,0.0038211115170270205,10.787034034729004,-13.12671184539795,-178.6525421142578,0.0
frames/fatigue/alert/IMG_5715_00086.jpg,0,alert,alert:IMG_5715,0.3657855689525604,0.0033645625226199627,9.83578872680664,-15.852603912353516,-179.56410217285156,0.0
frames/fatigue/alert/IMG_5715_00087.jpg,0,alert,alert:IMG_5715,0.37472695112228394,0.003922474570572376,11.748342514038086,-18.03492546081543,179.8490447998047,0.0
frames/fatigue/alert/IMG_5715_00088.jpg,0,alert,alert:IMG_5715,0.38539373874664307,0.0039869449101388454,12.002721786499023,-20.299339294433594,179.271484375,0.0
frames/fatigue/alert/IMG_5715_00089.jpg,0,alert,alert:IMG_5715,0.36788153648376465,0.004367948975414038,10.979150772094727,-22.151241302490234,179.37518310546875,0.0
frames/fatigue/alert/IMG_5715_00090.jpg,0,alert,alert:IMG_5715,0.3612159490585327,0.0030100520234555006,11.956871032714844,-22.378013610839844,178.10250854492188,0.0
frames/fatigue/alert/IMG_5715_00091.jpg,0,alert,alert:IMG_5715,0.2923690974712372,0.0035686043556779623,15.949336051940918,-22.264333724975586,176.08168029785156,0.0
frames/fatigue/alert/IMG_5715_00092.jpg,0,alert,alert:IMG_5715,0.27073025703430176,0.009355184622108936,18.495588302612305,-23.36005210876465,174.2661590576172,0.0
frames/fatigue/alert/IMG_5715_00093.jpg,0,alert,alert:IMG_5715,0.2911042273044586,0.0119934706017375,20.878049850463867,-24.695110321044922,173.96397399902344,0.0
frames/fatigue/alert/IMG_5715_00094.jpg,0,alert,alert:IMG_5715,0.2717801630496979,0.008394274860620499,20.726423263549805,-25.63822364807129,174.78553771972656,0.0
frames/fatigue/alert/IMG_5715_00095.jpg,0,alert,alert:IMG_5715,0.2443361133337021,0.008349680341780186,22.138731002807617,-23.713464736938477,174.68218994140625,0.0
frames/fatigue/alert/IMG_5715_00096.jpg,0,alert,alert:IMG_5715,0.24449743330478668,0.0070471870712935925,19.871427536010742,-22.75658416748047,175.21876525878906,0.0
frames/fatigue/alert/IMG_5715_00097.jpg,0,alert,alert:IMG_5715,0.20298589766025543,0.0028378746937960386,19.67845344543457,-20.86599349975586,174.9328155517578,0.0
frames/fatigue/alert/IMG_5715_00098.jpg,0,alert,alert:IMG_5715,0.24487613141536713,0.008896307088434696,17.630666732788086,-19.09331512451172,175.25363159179688,0.0
frames/fatigue/alert/IMG_5715_00099.jpg,0,alert,alert:IMG_5715,0.2584041655063629,0.010437380522489548,15.247945785522461,-17.394445419311523,177.08956909179688,0.0
frames/fatigue/alert/IMG_5715_00100.jpg,0,alert,alert:IMG_5715,0.2181185483932495,0.005132591817528009,16.638580322265625,-13.978433609008789,178.15103149414062,0.0
frames/fatigue/alert/IMG_5715_00101.jpg,0,alert,alert:IMG_5715,0.22064320743083954,0.005184259731322527,15.656078338623047,-9.191447257995605,179.9167938232422,0.0
frames/fatigue/alert/IMG_5715_00102.jpg,0,alert,alert:IMG_5715,0.21236586570739746,0.005137328058481216,14.91623592376709,-5.42880392074585,-178.8644256591797,0.0
frames/fatigue/alert/IMG_5715_00103.jpg,0,alert,alert:IMG_5715,0.24049557745456696,0.002599943196401,13.421030044555664,-3.140669822692871,-178.21145629882812,0.0
frames/fatigue/alert/IMG_5715_00104.jpg,0,alert,alert:IMG_5715,0.24217577278614044,0.0045615327544510365,12.332947731018066,-0.38612622022628784,-177.9143524169922,0.0
frames/fatigue/alert/IMG_5715_00105.jpg,0,alert,alert:IMG_5715,0.2380244880914688,0.001527752261608839,12.796425819396973,1.0996971130371094,-178.12802124023438,0.0
frames/fatigue/alert/IMG_5715_00106.jpg,0,alert,alert:IMG_5715,0.25197988748550415,0.0015367537271231413,12.045707702636719,1.5956088304519653,-177.88351440429688,0.0
frames/fatigue/alert/IMG_5715_00107.jpg,0,alert,alert:IMG_5715,0.254148930311203,0.002357074525207281,10.295373916625977,2.639646291732788,-176.82794189453125,0.0
frames/fatigue/alert/IMG_5715_00108.jpg,0,alert,alert:IMG_5715,0.2496085911989212,0.005058628041297197,8.64272689819336,4.292754650115967,-176.7993621826172,0.0
frames/fatigue/alert/IMG_5715_00109.jpg,0,alert,alert:IMG_5715,0.24630719423294067,0.006616953760385513,6.691478729248047,5.450589656829834,-176.9578094482422,0.0
frames/fatigue/alert/IMG_5715_00110.jpg,0,alert,alert:IMG_5715,0.2430565357208252,0.0016946904361248016,6.807811260223389,5.733016490936279,-176.84405517578125,0.0
frames/fatigue/alert/IMG_5715_00111.jpg,0,alert,alert:IMG_5715,0.2320793867111206,0.0011206615017727017,5.503449440002441,6.135750770568848,-176.66661071777344,0.0
frames/fatigue/alert/IMG_5715_00112.jpg,0,alert,alert:IMG_5715,0.23098443448543549,0.003788171336054802,5.686923027038574,5.822664260864258,-176.7144775390625,0.0
frames/fatigue/alert/IMG_5715_00113.jpg,0,alert,alert:IMG_5715,0.2162882387638092,0.0019173440523445606,4.931304931640625,4.997032642364502,-176.66477966308594,0.0
frames/fatigue/alert/IMG_5717_00001.jpg,0,alert,alert:IMG_5717,0.2871350347995758,0.01061454601585865,11.058465957641602,-27.741912841796875,-168.0891876220703,0.0
frames/fatigue/alert/IMG_5717_00002.jpg,0,alert,alert:IMG_5717,0.23990951478481293,0.02118653617799282,17.454776763916016,-27.607303619384766,-174.55307006835938,0.0
frames/fatigue/alert/IMG_5717_00003.jpg,0,alert,alert:IMG_5717,0.23074206709861755,0.005199966486543417,16.834972381591797,-28.39502716064453,-173.04103088378906,0.0
frames/fatigue/alert/IMG_5717_00004.jpg,0,alert,alert:IMG_5717,0.24384453892707825,0.012131324037909508,83.2968521118164,-40.87141799926758,-32.6927375793457,0.0
frames/fatigue/alert/IMG_5717_00005.jpg,0,alert,alert:IMG_5717,0.20593419671058655,0.011976288631558418,18.488296508789062,-27.817232131958008,-170.61019897460938,0.0
frames/fatigue/alert/IMG_5717_00006.jpg,0,alert,alert:IMG_5717,0.22241495549678802,0.03458821028470993,18.56070327758789,-28.019412994384766,-170.55667114257812,0.0
frames/fatigue/alert/IMG_5717_00007.jpg,0,alert,alert:IMG_5717,0.24260026216506958,0.04456445202231407,18.48798179626465,-28.254608154296875,-170.62384033203125,0.0
frames/fatigue/alert/IMG_5717_00008.jpg,0,alert,alert:IMG_5717,0.23323920369148254,0.054062023758888245,18.33700180053711,-29.94348907470703,-171.67991638183594,0.0
frames/fatigue/alert/IMG_5717_00009.jpg,0,alert,alert:IMG_5717,0.24409207701683044,0.011768808588385582,16.781198501586914,-31.12186050415039,-171.75845336914062,0.0
frames/fatigue/alert/IMG_5717_00010.jpg,0,alert,alert:IMG_5717,0.26418015360832214,0.05890512093901634,16.960704803466797,-31.860023498535156,-172.31210327148438,0.0
frames/fatigue/alert/IMG_5717_00011.jpg,0,alert,alert:IMG_5717,0.2396744340658188,0.03314082324504852,15.906667709350586,-33.88560104370117,-170.7910919189453,0.0
frames/fatigue/alert/IMG_5717_00012.jpg,0,alert,alert:IMG_5717,0.2404332458972931,0.007116241846233606,18.941537857055664,-32.78335189819336,-174.64642333984375,0.0
frames/fatigue/alert/IMG_5717_00013.jpg,0,alert,alert:IMG_5717,0.2648892402648926,0.010519085451960564,79.53129577636719,-42.260292053222656,-35.48316192626953,0.0
frames/fatigue/alert/IMG_5717_00014.jpg,0,alert,alert:IMG_5717,0.28197699785232544,0.01279210764914751,78.58910369873047,-41.23396682739258,-34.94633102416992,0.0
frames/fatigue/alert/IMG_5717_00015.jpg,0,alert,alert:IMG_5717,0.24843460321426392,0.01856154389679432,20.53070640563965,-31.661161422729492,-178.53704833984375,0.0
frames/fatigue/alert/IMG_5717_00016.jpg,0,alert,alert:IMG_5717,0.25746506452560425,0.011932681314647198,77.680419921875,-43.520416259765625,-36.448177337646484,0.0
frames/fatigue/alert/IMG_5717_00017.jpg,0,alert,alert:IMG_5717,0.287441223859787,0.004335823003202677,76.32910919189453,-42.98667907714844,-35.99462127685547,0.0
frames/fatigue/alert/IMG_5717_00018.jpg,0,alert,alert:IMG_5717,0.24130751192569733,0.010702173225581646,74.31317901611328,-41.62481689453125,-36.267066955566406,0.0
frames/fatigue/alert/IMG_5717_00019.jpg,0,alert,alert:IMG_5717,0.25897666811943054,0.006221957504749298,18.668806076049805,-30.157960891723633,176.52098083496094,0.0
frames/fatigue/alert/IMG_5717_00020.jpg,0,alert,alert:IMG_5717,0.26694345474243164,0.0026153158396482468,18.04237937927246,-33.22089385986328,174.93048095703125,0.0
frames/fatigue/alert/IMG_5717_00021.jpg,0,alert,alert:IMG_5717,0.26014336943626404,0.00299292104318738,17.853378295898438,-29.594202041625977,172.15231323242188,0.0
frames/fatigue/alert/IMG_5717_00022.jpg,0,alert,alert:IMG_5717,0.2647228538990021,0.013548513874411583,17.050037384033203,-28.0194149017334,170.2812042236328,0.0
frames/fatigue/alert/IMG_5717_00023.jpg,0,alert,alert:IMG_5717,0.2520920932292938,0.006476592272520065,18.61570167541504,-25.512943267822266,169.78794860839844,0.0
frames/fatigue/alert/IMG_5717_00024.jpg,0,alert,alert:IMG_5717,0.24880976974964142,0.005887455772608519,19.12023162841797,-23.94268226623535,169.32992553710938,0.0
frames/fatigue/alert/IMG_5717_00025.jpg,0,alert,alert:IMG_5717,0.21969495713710785,0.006330301519483328,20.952648162841797,-18.306795120239258,170.92247009277344,0.0
frames/fatigue/alert/IMG_5717_00026.jpg,0,alert,alert:IMG_5717,0.25329992175102234,0.010885038413107395,18.947782516479492,-19.515411376953125,175.0983123779297,0.0
frames/fatigue/alert/IMG_5717_00027.jpg,0,alert,alert:IMG_5717,0.2582506835460663,0.010242978110909462,20.788814544677734,-17.999975204467773,176.74224853515625,0.0
frames/fatigue/alert/IMG_5717_00028.jpg,0,alert,alert:IMG_5717,0.2590447962284088,0.01821623370051384,20.420255661010742,-21.814722061157227,-179.92250061035156,0.0
frames/fatigue/alert/IMG_5717_00029.jpg,0,alert,alert:IMG_5717,0.2640356719493866,0.04572208970785141,20.503040313720703,-25.074811935424805,-177.21775817871094,0.0
frames/fatigue/alert/IMG_5717_00030.jpg,0,alert,alert:IMG_5717,0.2485019415616989,0.04818485304713249,20.792007446289062,-29.20350456237793,-175.02780151367188,0.0
frames/fatigue/alert/IMG_5717_00031.jpg,0,alert,alert:IMG_5717,0.2469480335712433,0.05094228312373161,21.041515350341797,-26.378469467163086,-175.427490234375,0.0
frames/fatigue/alert/IMG_5717_00032.jpg,0,alert,alert:IMG_5717,0.23102962970733643,0.01763441599905491,19.371631622314453,-25.883647918701172,-173.20323181152344,0.0
frames/fatigue/alert/IMG_5717_00033.jpg,0,alert,alert:IMG_5717,0.24820680916309357,0.019050100818276405,20.903423309326172,-24.598981857299805,-172.21127319335938,0.0
frames/fatigue/alert/IMG_5717_00034.jpg,0,alert,alert:IMG_5717,0.2475532740354538,0.03138043358922005,23.1008243560791,-24.678442001342773,-173.7352294921875,0.0
frames/fatigue/alert/IMG_5717_00035.jpg,0,alert,alert:IMG_5717,0.23985207080841064,0.022711748257279396,22.77056884765625,-26.33959197998047,-173.20291137695312,0.0
frames/fatigue/alert/IMG_5717_00036.jpg,0,alert,alert:IMG_5717,0.26715731620788574,0.015423079021275043,20.389699935913086,-30.77147674560547,-170.57835388183594,0.0
frames/fatigue/alert/IMG_5717_00037.jpg,0,alert,alert:IMG_5717,0.2732876241207123,0.009557666257023811,77.89457702636719,-39.302452087402344,-26.735815048217773,0.0
frames/fatigue/alert/IMG_5717_00038.jpg,0,alert,alert:IMG_5717,0.28345969319343567,0.007804462686181068,21.02188491821289,-28.13916778564453,-173.21820068359375,0.0
frames/fatigue/alert/IMG_5717_00039.jpg,0,alert,alert:IMG_5717,0.2775338590145111,0.0227433443069458,21.482677459716797,-28.94485855102539,-173.14955139160156,0.0
frames/fatigue/alert/IMG_5717_00040.jpg,0,alert,alert:IMG_5717,0.28765955567359924,0.0025127835106104612,21.195297241210938,-28.512113571166992,-173.7193145751953,0.0
frames/fatigue/alert/IMG_5717_00041.jpg,0,alert,alert:IMG_5717,0.2809825539588928,0.009102870710194111,21.803730010986328,-27.246644973754883,-175.2218017578125,0.0
frames/fatigue/alert/IMG_5717_00042.jpg,0,alert,alert:IMG_5717,0.2808133065700531,0.015368296764791012,21.5223331451416,-27.216663360595703,-174.77159118652344,0.0
frames/fatigue/alert/IMG_5717_00043.jpg,0,alert,alert:IMG_5717,0.27054718136787415,0.005172483157366514,21.6447811126709,-26.677291870117188,-175.04615783691406,0.0
frames/fatigue/alert/IMG_5717_00044.jpg,0,alert,alert:IMG_5717,0.26783064007759094,0.004712908063083887,20.886383056640625,-27.844898223876953,-174.21974182128906,0.0
frames/fatigue/alert/IMG_5717_00045.jpg,0,alert,alert:IMG_5717,0.26403549313545227,0.007874899543821812,20.83043670654297,-26.985652923583984,-175.000244140625,0.0
frames/fatigue/alert/IMG_5717_00046.jpg,0,alert,alert:IMG_5717,0.25613367557525635,0.009714321233332157,20.8851375579834,-26.650455474853516,-175.3346405029297,0.0
frames/fatigue/alert/IMG_5717_00047.jpg,0,alert,alert:IMG_5717,0.2555790841579437,0.004423861391842365,21.11389923095703,-25.72834587097168,-175.6646728515625,0.0
frames/fatigue/alert/IMG_5717_00048.jpg,0,alert,alert:IMG_5717,0.2672252953052521,0.013281512074172497,20.51537322998047,-28.30097198486328,-174.23878479003906,0.0
frames/fatigue/alert/IMG_5717_00049.jpg,0,alert,alert:IMG_5717,0.2573045492172241,0.008592051453888416,21.144777297973633,-26.00863265991211,-175.36590576171875,0.0
frames/fatigue/alert/IMG_5718_00001.jpg,0,alert,alert:IMG_5718,0.4337868392467499,0.020094802603125572,56.040977478027344,-46.87481689453125,-29.829580307006836,0.0
frames/fatigue/alert/IMG_5718_00002.jpg,0,alert,alert:IMG_5718,0.3618466854095459,0.013471555896103382,63.79264831542969,-47.31889724731445,-34.65290069580078,0.0
frames/fatigue/alert/IMG_5718_00003.jpg,0,alert,alert:IMG_5718,0.3811197280883789,0.01193085964769125,64.4668960571289,-48.03940963745117,-34.03584671020508,0.0
frames/fatigue/alert/IMG_5718_00004.jpg,0,alert,alert:IMG_5718,0.3425002098083496,0.014899946749210358,66.37539672851562,-46.68318557739258,-35.131622314453125,0.0
frames/fatigue/alert/IMG_5718_00005.jpg,0,alert,alert:IMG_5718,0.3489859104156494,0.00824823696166277,63.897212982177734,-47.462242126464844,-34.04728317260742,0.0
frames/fatigue/alert/IMG_5718_00006.jpg,0,alert,alert:IMG_5718,0.337503045797348,0.012594877742230892,62.838401794433594,-46.144805908203125,-33.158912658691406,0.0
frames/fatigue/alert/IMG_5718_00007.jpg,0,alert,alert:IMG_5718,0.32179248332977295,0.01180542353540659,63.276119232177734,-45.93581771850586,-34.8227653503418,0.0
frames/fatigue/alert/IMG_5718_00008.jpg,0,alert,alert:IMG_5718,0.3231629729270935,0.007320915814489126,60.263160705566406,-46.11882781982422,-34.347774505615234,0.0
frames/fatigue/alert/IMG_5718_00009.jpg,0,alert,alert:IMG_5718,0.36553794145584106,0.014639198780059814,59.50997543334961,-47.13922119140625,-34.05628967285156,0.0
frames/fatigue/alert/IMG_5718_00010.jpg,0,alert,alert:IMG_5718,0.38718703389167786,0.0068344846367836,54.67531204223633,-47.17311477661133,-31.186290740966797,0.0
frames/fatigue/alert/IMG_5718_00011.jpg,0,alert,alert:IMG_5718,0.361173540353775,0.009320109151303768,52.8957633972168,-45.591575622558594,-30.15712547302246,0.0
frames/fatigue/alert/IMG_5718_00012.jpg,0,alert,alert:IMG_5718,0.363911896944046,0.014198273420333862,53.54194641113281,-45.878597259521484,-30.93250274658203,0.0
frames/fatigue/alert/IMG_5718_00013.jpg,0,alert,alert:IMG_5718,0.3453260660171509,0.01113958191126585,53.28192138671875,-43.96540451049805,-29.486907958984375,0.0
frames/fatigue/alert/IMG_5718_00014.jpg,0,alert,alert:IMG_5718,0.33733606338500977,0.17761094868183136,-10.377172470092773,25.210979461669922,4.41525411605835,0.0
frames/fatigue/alert/IMG_5718_00015.jpg,0,alert,alert:IMG_5718,0.27274495363235474,0.19648835062980652,-10.667813301086426,23.036693572998047,4.68484354019165,0.0
frames/fatigue/alert/IMG_5718_00016.jpg,0,alert,alert:IMG_5718,0.327904611825943,0.22591830790042877,-12.728971481323242,25.412574768066406,3.9692962169647217,0.0
frames/fatigue/alert/IMG_5718_00017.jpg,0,alert,alert:IMG_5718,0.331076979637146,0.11523882299661636,54.754215240478516,-46.27387237548828,-31.876306533813477,0.0
frames/fatigue/alert/IMG_5718_00018.jpg,0,alert,alert:IMG_5718,0.3724057972431183,0.03299117088317871,52.522220611572266,-45.58045196533203,-30.198753356933594,0.0
frames/fatigue/alert/IMG_5718_00019.jpg,0,alert,alert:IMG_5718,0.38042768836021423,0.02827765792608261,-8.733013153076172,21.22901153564453,3.82993221282959,0.0
frames/fatigue/alert/IMG_5718_00020.jpg,0,alert,alert:IMG_5718,0.35259073972702026,0.020471537485718727,54.26632308959961,-46.17987823486328,-31.7436466217041,0.0
frames/fatigue/alert/IMG_5718_00021.jpg,0,alert,alert:IMG_5718,0.37222322821617126,0.02689492516219616,-8.466994285583496,22.743440628051758,3.4919793605804443,0.0
frames/fatigue/alert/IMG_5718_00022.jpg,0,alert,alert:IMG_5718,0.34487301111221313,0.02160010300576687,-8.779003143310547,24.517627716064453,2.4600589275360107,0.0
frames/fatigue/alert/IMG_5718_00023.jpg,0,alert,alert:IMG_5718,0.3236386775970459,0.02057911828160286,-6.765732765197754,15.338921546936035,1.0869120359420776,0.0
frames/fatigue/alert/IMG_5718_00024.jpg,0,alert,alert:IMG_5718,0.3334062397480011,0.022114628925919533,-6.107315540313721,15.022623062133789,1.2166471481323242,0.0
frames/fatigue/alert/IMG_5718_00025.jpg,0,alert,alert:IMG_5718,0.3399501144886017,0.023708702996373177,52.718929290771484,-45.4962272644043,-32.537078857421875,0.0
frames/fatigue/alert/IMG_5718_00026.jpg,0,alert,alert:IMG_5718,0.3337089419364929,0.023435447365045547,52.13085174560547,-45.53815841674805,-30.808271408081055,0.0
frames/fatigue/alert/IMG_5718_00027.jpg,0,alert,alert:IMG_5718,0.35069403052330017,0.01812031865119934,51.328189849853516,-45.505428314208984,-29.39405632019043,0.0
frames/fatigue/alert/IMG_5718_00028.jpg,0,alert,alert:IMG_5718,0.36825230717658997,0.02218053489923477,50.301883697509766,-45.36511993408203,-28.630306243896484,0.0
frames/fatigue/alert/IMG_5718_00029.jpg,0,alert,alert:IMG_5718,0.35346484184265137,0.029461609199643135,51.116031646728516,-44.70843505859375,-28.65941047668457,0.0
frames/fatigue/alert/IMG_5718_00030.jpg,0,alert,alert:IMG_5718,0.3603460490703583,0.028735412284731865,-9.19156551361084,18.574743270874023,3.490304946899414,0.0
frames/fatigue/alert/IMG_5718_00031.jpg,0,alert,alert:IMG_5718,0.3665132224559784,0.02583486959338188,51.560726165771484,-45.725406646728516,-28.00654411315918,0.0
frames/fatigue/alert/IMG_5718_00032.jpg,0,alert,alert:IMG_5718,0.34238100051879883,0.018467335030436516,12.545249938964844,-38.926395416259766,178.9543914794922,0.0
